,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
968,57.39057305273178,57.39058566062127,56.976657011599684,56.97808464702217,56.976657855738836,56.97666312760168,57.13826810957457,57.39059664781516,56.97802321367203,56.978479284987145,56.976701016048736,1.0,0.8130537808086602,0.8136343601868644,0.8136292310969827,1.0,0.8130541239739969,0.8130489985418806,0.8130562671317357,0.8130511416861093,1.0,0.9992894928196052,0.88148043582319,1.0,1.0,0.9230033196013288,0.813599769894608,1.0,1.0,1.0
969,37.45289245183869,37.454549169973944,36.69698800480313,36.933970158047345,36.48094035470416,36.37961151136008,39.60541342251025,37.452991938794725,36.484878150453994,36.48097243389037,36.697035199083956,1.0,0.6852632393507647,0.7714671813065792,0.7708283940806906,1.0,0.6150965395804908,0.6145872297592916,0.584709304733273,0.5842251560309406,0.8532623248362791,0.75791857243103,1.0,1.0,0.34088478187524396,0.2100798387425534,0.6162781382814494,0.999221687452852,0.8976062106632896,1.0
970,41.52288369511035,41.52388819462101,40.719461947012604,40.72056550728473,40.71946191901506,40.72046229367345,40.79167762748219,41.52419009176873,40.814374073157694,40.720507676935455,40.72051715818861,1.0,0.6691741933487512,0.6695435322637753,0.6692073386221684,1.0,0.6691741839811344,0.6688381757980348,0.669508980152407,0.6691728038602324,1.0,0.999948394525967,0.6937781530207383,1.0,1.0,1.0,0.7012379476074222,1.0,0.9999999860012282,1.0
971,56.10834188607009,56.1087032940608,52.2661946948902,52.26932071656978,52.26646294192773,52.878213451936574,52.27750047514655,56.10840018292129,52.74159258454495,52.26933484160742,52.269358874965974,1.0,0.14644965000226515,0.14667873137439866,0.14665222833628028,1.0,0.1464692936619539,0.1464428284666477,0.19887789867544517,0.198841963891444,1.0,1.0,0.14727985810986013,1.0,1.0,1.0,0.18574067487750556,0.9998484559142072,1.0,1.0
972,54.601246456314385,54.60086291873671,53.46536311945013,53.46493306153019,53.465357727175046,53.464543180261046,53.42118143102476,54.602192499359944,53.43779993991137,53.46493167780835,53.46490690902138,0.9998082495976208,0.5666906763737927,0.5665688345672546,0.5666774952049791,1.0,0.5666891484998446,0.5667978322122389,0.5664583980437483,0.5665670375011638,0.9995901144315084,0.9998050783651193,0.5543092623813681,0.978151371623666,1.0,1.0,0.5586700225225691,1.0,0.999997303866092,0.9863156008154859
973,41.93570093060521,37.61504354739071,40.85012920752263,37.35434493187071,40.850128807540415,40.850189299063544,37.61504508919245,37.61504327294364,41.430930078239356,37.60637925768836,37.35434586915949,0.11528722086774763,0.5811270556927015,0.10119782652680646,0.8777887589370907,1.0,0.5811269394724705,1.0,0.5811445163651325,1.0,1.0,1.0,0.1152873097428006,0.19838572066719296,0.9999990918760064,1.0,1.0,0.999999862776472,0.9999998000089136,1.0
974,39.05497943834365,39.05409977152209,37.45024645195838,37.44935677241733,37.45024718407862,37.45025315374738,38.17725779040509,39.05326309851037,37.383279341837465,37.44935806157085,37.44924715062149,0.9995602633017545,0.4482668873767335,0.44806752478291256,0.4482646431970523,1.0,0.4482670514693947,0.4484642576613398,0.4482683894742988,0.4484655962548726,1.0,1.0,0.6447705099858051,1.0,1.0,0.6723412705523341,0.4338780052298602,0.9995817509846561,1.0,0.9670704605157228
975,28.43020107746503,26.444627439042733,27.89435712823925,25.793452221744587,27.894357144054965,27.894357137219515,28.009696212194484,26.444627465888374,25.79345262834599,25.793452229321133,25.79345234557178,0.370542615521077,0.7649674656570135,0.26756990281208926,0.7221029150339916,1.0,0.7649674717062671,1.0,0.7649674690918189,1.0,1.0,1.0,0.8103796538768139,1.0,0.45724571035581596,0.33017852302831496,0.7221030521453755,1.0,1.0,0.34977952279778146
976,49.732794077244534,49.73281665803245,49.73279855318992,49.732817084763184,49.732795498461456,49.73279521927313,50.62438155653126,49.7328357196273,49.73692870908596,49.73281753640137,49.732836058409305,1.0,1.0,1.0,1.0,1.0,1.0,0.9999894202704701,1.0,0.9999892806777929,0.9999983330429922,0.9999890673147347,1.0,1.0,0.6403291624907417,0.6416409345562993,1.0,1.0,0.9999984726369331,1.0
977,48.50657922607144,48.50827164711245,48.44604894626573,48.44604962547464,48.471793770207455,48.4729599682056,49.119956313891464,48.50974301752757,48.477304369706104,48.47293486177634,48.446065019277114,1.0,0.9701882638217624,0.9701885933020746,0.9693679567721488,1.0,0.982757652456564,0.9819263843554568,0.9833308645635042,0.9824991116094544,1.0,1.0,1.0,1.0,0.7370447657156884,0.725186821791691,0.983911501070789,1.0,1.0,1.0
978,42.99538301996523,42.99541966391885,42.99538228043437,42.99648111914772,42.99538910743661,42.99548060372942,43.78146742391806,42.99579927450816,43.02457986679667,42.99578442487697,42.99594001887559,1.0,0.9999996302346377,1.0,1.0,1.0,1.0,0.9999847218755897,1.0,1.0,1.0,0.999499867398876,1.0,1.0,0.6751407612229343,0.6849264775250067,1.0,1.0,1.0,1.0
979,53.4561548983435,51.96588177224271,53.455769539066296,51.96295001943483,53.4559868794783,53.45575148724092,51.96589404400052,51.96588205262918,51.965882063297414,51.965881773502275,51.96588206635187,0.474669473202355,0.9998073389229278,0.4739741761561874,0.9985351974680895,1.0,0.9999159940960956,1.0,0.9997983147899062,1.0,0.9999909741280442,1.0,0.47467238572569825,0.47476385424121137,0.9999940043323052,0.9999940096663886,1.0,1.0,1.0,0.47470942067372723
980,27.801859727984436,27.707724228082895,27.801921661894994,27.7077438443892,27.801882897496654,27.801864953619486,27.178423094351416,27.709377261134676,27.736047134566775,27.707748088499613,27.709396839041034,0.9540227604057617,1.0,0.9540321176529948,1.0,1.0,1.0,1.0,1.0,1.0,0.9999716462642206,1.0,0.7321877441578561,0.7321650708837899,1.0,1.0,1.0,1.0,0.9999806179886636,0.967618015700525
981,38.93540319100134,38.93529871135601,36.946483328468304,36.94649173507378,36.94650333598966,36.94647693881845,36.96813248753298,38.93533297435465,36.948760224615995,36.94648149770427,36.946481573876184,0.9999477615418108,0.3699231745456021,0.3699247294479619,0.36994405475499853,1.0,0.3699268751870197,0.3699462006061524,0.36992199270771065,0.3699413178717768,0.9999968051801762,0.9999926018997018,0.37394918800969634,1.0,1.0,0.9903606280182256,0.3703575550887383,1.0,1.0,1.0
982,37.718299827820346,37.720228814292085,37.64680301493243,37.648765162246775,37.66184034205938,37.702459049738195,38.181680844275775,37.72081456770681,37.86859083327889,37.66382398165649,37.6491701717508,1.0,0.964883021297959,0.9658301071169166,0.9648990195975887,1.0,0.9721649931571437,0.971227798628638,0.99211089459287,0.9911544716516738,1.0,1.0,1.0,1.0,0.79418953410176,0.8550930329487398,1.0,1.0,1.0,1.0
983,40.54086204058072,40.540797471993415,40.54094490458124,40.54085399707995,40.540772842328266,40.54077381708126,41.186547129968375,40.540834384509964,40.54571584749789,40.54188314577857,40.540933639932405,0.9999677162274796,1.0,0.999995978257702,1.0,1.0,0.9999554018682995,0.9999876852432531,0.9999558892231787,0.9999881726138664,0.9999144599087729,0.9999599108042482,1.0,1.0,0.7240778442244556,0.7258472823061572,1.0,1.0,0.9999139725740854,1.0
984,33.493025304807105,33.49304320030237,31.02277201121717,31.022779336659937,31.022769993908526,31.257500811821274,31.261850276663722,33.49306024451201,31.074007566078933,31.022779382985476,31.022779768445503,1.0,0.2907979314096433,0.2907989965233954,0.2907963945390043,1.0,0.2907976380952007,0.2907950361229643,0.32701074591713647,0.3270078199205997,1.0,1.0,0.32772268064154586,1.0,1.0,0.9103543539775604,0.29833855724312697,1.0,0.999998991346186,1.0
985,27.2175727898956,27.21802050880663,26.5792386680462,26.57965038961447,26.585534096809113,26.589748032188425,27.05705375785635,27.21861478392526,26.65663310940448,26.585947492514492,26.58020731369828,1.0,0.7267541269476786,0.7269037525226161,0.7267410464566885,1.0,0.729045345523883,0.7288821600957691,0.730583039878498,0.7304195102614894,1.0,1.0,0.9228768139893638,1.0,1.0,0.8185585722736233,0.7550352536399388,1.0,1.0,1.0
986,29.58499800777767,29.584970109386575,28.169738890590395,28.1696821924356,28.48686578569982,28.48687992088017,29.31634570254775,29.584919059584706,28.162957308431515,28.486822883939965,28.169596437730718,0.9999860509017416,0.4928109935883995,0.4927970230494271,0.49280389721941165,1.0,0.5774888691108158,0.5774969246721617,0.5774929505798965,0.5775010061981762,1.0,1.0,0.8743048612791785,1.0,1.0,0.5617523429846941,0.4911621921075858,0.9999744754248233,1.0,0.8504801227817952
987,39.53120505462775,39.53124060681489,37.61883961059982,38.84372225473794,37.49867369615785,37.3042456781657,37.35860046398267,39.53128315380965,38.84661315563329,37.49864924430963,38.84379581831905,1.0,0.38435728779594747,0.7091122808158599,0.7090996756816388,1.0,0.36194403475411635,0.3619376008602718,0.3284141915125885,0.3284083536430776,0.8544502782706211,0.46313426011284986,0.337462024391291,0.8779904404217962,1.0,1.0,0.7101102785630551,1.0,0.941686410656196,1.0
988,45.176264350368655,45.17870283712631,44.54404974714191,44.54424969365638,43.25376775907475,43.01258135526632,43.13346951672037,45.17637223263796,43.257278150123085,43.25380016686046,44.544112770600776,1.0,0.7289812251092898,0.7290541073799056,0.7281657546558131,1.0,0.38241522064810063,0.3819492475473959,0.3389707367662325,0.33855770078667247,0.46499241007944137,0.46494592559725745,0.360091390653208,0.49396524663474395,1.0,1.0,0.38306635994058813,0.9988353764568291,0.5245885730332336,1.0
989,42.326615557688484,42.32530199096408,42.26616516695836,42.26485012126014,42.26621453287319,42.326613873410764,42.1806285739066,42.32444545550993,42.16547436556647,42.26485910148,42.26429120105675,0.9993434322727784,0.9702270183175395,0.9695892815703896,0.9702263008476276,1.0,0.9702509666852741,0.9708884206890317,0.9999991578614946,1.0,1.0,1.0,0.929606879989063,0.958133367179451,1.0,0.9924515297174429,0.9235913704114833,0.999571823966459,1.0,0.9508774551731733
990,45.39762580370055,45.39901364034844,45.17302799786535,45.17461331210325,45.04970557537942,45.02453688773397,46.62255853053827,45.40238259009456,45.189940551584755,45.051328138763836,45.17306758228071,1.0,0.8937770649976244,0.894485804607589,0.8938653198250399,1.0,0.8403304142739842,0.8397474958736202,0.8298216689333677,0.8292460402144429,0.9284436817984061,0.9277080359004809,1.0,1.0,0.5433030724803716,0.48855218339102535,0.8992258798769736,1.0,0.9402013624910118,1.0
991,42.82864095462955,42.83023715912489,41.438753303222,41.440331538288035,41.438741369926475,41.438778037368365,44.197670754366385,42.82876483884084,41.45232990702377,41.441458503710834,41.44071625624542,1.0,0.49910248392845813,0.49949648988735806,0.49909799965520185,1.0,0.4990995059686235,0.4987013324438261,0.49910865640356994,0.4987104755787035,1.0,0.9992235511327111,1.0,1.0,0.5043660636613458,0.25342929154602273,0.5024709428431859,0.9992641107573724,0.9999940333700379,1.0
992,58.422444729687186,58.42246228964012,57.99194738009544,57.99206207384782,57.9919564899925,57.99196764395225,58.48665313794925,58.422727860359515,57.994501928358716,57.99197111204006,57.99197292239046,1.0,0.8063408985851808,0.8063871410427763,0.8063800610137346,1.0,0.8063445714348378,0.8063374917795549,0.8063490684148236,0.8063419887200574,1.0,0.9999527861668237,1.0,1.0,0.9685427673282424,0.7818631100904587,0.8072571872559168,1.0,1.0,1.0
993,46.45185246078725,46.45186964965862,45.95663168158103,45.95663923917408,45.95663608364549,45.956644296259896,46.331909102081084,46.45413418951475,45.95778982410508,45.9566530011507,45.95746025250713,1.0,0.780664038860805,0.7806669888369363,0.7806602794735418,1.0,0.7806657571294073,0.7806590477765986,0.7806689627894098,0.7806622534090502,1.0,1.0,0.9417912053427621,1.0,1.0,0.8293942706754173,0.7802255903592126,1.0,1.0,1.0
994,55.37703275269746,55.37695248193572,54.14343973474061,54.143197134867904,54.14340139632992,54.14341573252145,56.01100018718657,55.376477979032245,54.14842790528252,54.14327693444909,54.14299674813293,0.9999598654245424,0.5396705010088177,0.5396050429815011,0.5396267006700382,1.0,0.5396601560533179,0.5396818159538833,0.5396640244028604,0.5396856844586866,0.9999879989624314,1.0,1.0,1.0,0.7281406098209537,0.3940465848742593,0.5411682572836494,0.9997627766901639,0.9999808309783832,1.0
995,34.689080872543144,29.77389685613943,34.68905663504364,29.773896887966345,34.68882089944839,34.68882181661428,29.77572804022884,29.773904300419815,29.773904587600782,29.77389690316275,29.773904331867527,0.08564092552151653,0.9999878813236804,0.0856409268843597,1.0,1.0,0.9998700219005069,1.0,0.9998704804239522,1.0,0.999882597677511,1.0,0.0857193735793538,0.08572041239728562,0.9990885457225059,0.9990886891821237,1.0,1.0,0.999882139148509,0.08565238952171642
996,29.654963240586824,29.655957787667063,29.654973574296463,29.65582612418922,29.656059705112938,29.65496723464389,29.928245906907534,29.656334934893437,29.766593683171635,29.65599098405005,29.656170065314996,1.0,1.0,1.0,0.999934170427939,1.0,1.0,1.0,1.0,0.9995048461175795,0.999996830178738,0.9995706474255442,1.0,1.0,0.8728814870642891,0.9223540639260335,1.0,1.0,1.0,1.0
997,28.235802365122908,27.916745772841296,28.127682350179242,16.06580165341262,28.048154733512604,27.771239194612292,20.7425048776189,19.093002029039752,19.092675371225766,16.30558059005773,19.093023293044325,0.8525458432978898,0.9473752552021224,0.00227676351405675,0.0026705467300732833,1.0,0.9104431538051309,1.0,0.7927228728036072,0.9298302009627184,0.8367569961857193,1.0,0.0235966920593399,0.02490743971807196,0.43834394057990156,0.4382723521895856,0.9998366844304469,0.012132446675160655,0.9610163964129377,0.011359059255393933
998,50.6314059810953,50.63142329884272,50.63140883611183,50.631426153909246,50.631413514721174,50.63141065830149,50.73505115628697,50.6314516693225,50.90021069527481,50.63143083299019,50.63145452356119,1.0,1.0,1.0,1.0,1.0,1.0,0.9999951079511936,1.0,0.9999936797493585,1.0,0.9999922522261365,1.0,1.0,0.9495189951725607,1.0,1.0,1.0,1.0,1.0
999,46.69342174760982,45.26933704159973,42.816120913749955,42.05462149017404,42.816119290951065,43.110093776704645,42.72312859674125,45.26933709976515,42.14568217620965,42.05462140064731,42.05462131908706,0.490641111133728,0.14389802112366995,0.09833255479134835,0.20041646034130858,1.0,0.14389790436494276,0.29328546079727574,0.16668258138903147,0.33972404188445765,1.0,1.0,0.1373604789694727,0.9545682275326169,1.0,0.7492195529864325,0.2097524062358221,1.0,0.9999991886008838,0.7151817610248874
1000,31.18582908767678,30.102291529823617,29.11276465156348,27.98436322576046,29.112765770141834,29.112761555435014,27.950864743627648,30.10234731135904,27.990995435578753,27.98463444875526,27.98407162080656,0.5817184105954015,0.35468251341811013,0.20174859600119863,0.34681487181178355,1.0,0.35468271178825655,0.6097154659850477,0.3546819643472219,0.6097141811004352,0.999998451936965,1.0,0.19839760177648363,0.5593667414401307,1.0,1.0,0.347957150376774,1.0,1.0,0.5707036719857461
1001,45.17237749354845,45.17240093814135,45.172443176818234,45.17381823961637,45.17247880732663,45.17237771410453,46.06494981357139,45.17535691197372,45.1780725861731,45.17242869277976,45.17243498296318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999883880490075,0.9999672691788117,0.9992799965710344,1.0,1.0,0.6409547285780988,0.6418256318263454,1.0,1.0,1.0,1.0
1002,26.336571649334957,25.91632013788731,25.31113675536696,24.924091625848348,25.31110127513199,25.312073602663162,24.955883728031864,25.916308107817088,24.92728784833278,24.924394102216667,24.9237959622277,0.8104823167708403,0.5988659790909592,0.4934962535424946,0.6088920675144455,1.0,0.5988553552323668,0.7388876263437221,0.599146567789669,0.7392469340686119,1.0,1.0,0.501403576301602,0.8372550684256618,1.0,0.9858037902715742,0.609869591106027,0.9999939849829785,0.9999822600398697,0.8253838621549103
1003,20.6926799191304,20.692826409057687,20.642672456974537,20.642708507414454,20.64266539718534,20.642665225966567,20.667597094624625,20.692829028584697,20.647006044824508,20.642708509900416,20.645342359296137,1.0,0.9753062730778331,0.9753238533463757,0.9752524184023527,1.0,0.9753028303555638,0.9752313969513126,0.9753027468604906,0.9752313134623547,0.9999963845025508,0.9999783595102153,0.987536903519086,1.0,1.0,0.9897572925997222,0.9773489832662673,1.0,0.9999964701116312,1.0
1004,38.193347418903954,38.19333656001376,38.05537928199513,38.05538705860897,38.055386417553365,38.19329293755183,38.14760698084996,38.19324213549518,37.97130281047973,38.05530918027543,38.055352754543264,0.9999945705696432,0.9333415495332003,0.9333451786586624,0.9333502462188228,1.0,0.9333448794956304,0.9333499470541664,0.9999727596949624,0.9999781890068978,1.0,1.0,0.9773893220797204,1.0,1.0,0.9156216136510616,0.8949658995382495,0.9999527888551916,1.0,0.958829697262126
1005,25.46633072198614,25.125368044737513,25.33417832319674,25.004533559167726,25.335343585008104,25.335645324616593,26.96767324584721,25.123784361231372,24.99873164882564,25.125367301205785,24.974844870950875,0.8432588258515337,0.936059534404081,0.7938199700555781,0.9413716710927614,1.0,0.9366050705260541,1.0,0.9367463866095954,1.0,1.0,1.0,1.0,1.0,0.3977448966839915,0.3736369038325277,0.9393883037784955,0.9992084716708778,1.0,0.8450952229509312
